# Frequency;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;
# MHz;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Filtered data with band pass filter (1003983.9:9999840.0) MHz
# First line is WL, Second line is laser energy in [uJ]
8.048e+00;-1.915e-04;1.055e-04;-1.913e-04;-1.968e-04;1.028e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.052e+00;1.469e-04;-7.720e-07;-1.094e-04;-1.573e-04;-1.926e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.056e+00;5.584e-05;-3.056e-05;2.011e-05;6.183e-05;8.760e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.060e+00;9.485e-05;-1.372e-04;2.690e-05;2.552e-05;-1.275e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.064e+00;-1.821e-04;1.072e-04;3.482e-04;8.546e-05;-3.778e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.068e+00;-1.300e-04;9.828e-05;-4.663e-05;-4.849e-05;-5.736e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.072e+00;8.957e-05;7.781e-06;-8.231e-05;-3.932e-05;2.372e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.076e+00;1.546e-04;-1.021e-04;-2.956e-05;-3.786e-05;2.869e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.080e+00;-6.409e-05;-1.687e-04;-1.081e-04;4.903e-06;4.187e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.084e+00;1.242e-05;1.282e-04;1.854e-04;-1.115e-04;-7.750e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.088e+00;-7.733e-07;2.385e-05;6.424e-05;2.274e-04;-4.149e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.092e+00;2.205e-04;1.963e-04;-6.816e-05;1.905e-04;5.474e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.096e+00;-5.416e-05;-3.647e-04;-9.900e-05;1.807e-04;1.821e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.100e+00;-2.413e-04;-1.775e-05;-2.032e-04;-5.353e-05;2.452e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.104e+00;-3.595e-05;-8.968e-05;4.539e-05;7.121e-05;1.235e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.108e+00;-1.059e-04;8.174e-05;8.199e-05;1.299e-04;-7.239e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.112e+00;1.392e-04;1.951e-04;-2.251e-05;1.082e-04;1.111e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.116e+00;2.050e-04;9.595e-05;-1.259e-04;1.436e-05;7.649e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.120e+00;5.637e-05;-1.892e-04;-1.522e-04;7.151e-05;2.224e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.124e+00;-1.224e-04;1.430e-04;3.611e-06;5.586e-06;-6.879e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.128e+00;-6.174e-05;4.504e-04;-4.667e-05;1.444e-05;1.926e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.132e+00;3.830e-05;1.593e-04;2.842e-05;3.002e-04;-7.096e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.136e+00;1.029e-04;-1.537e-04;1.393e-04;-7.371e-05;-1.376e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.140e+00;1.866e-04;-4.900e-04;1.953e-04;1.154e-04;1.967e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.144e+00;-1.351e-04;-3.187e-04;-1.619e-04;2.123e-04;-7.688e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.148e+00;-7.653e-05;8.757e-05;1.910e-04;-1.809e-04;5.528e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.152e+00;-1.514e-04;3.070e-04;-2.315e-06;-1.296e-04;-1.169e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.156e+00;5.406e-06;1.826e-04;-1.544e-04;-4.149e-05;1.978e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.160e+00;-9.240e-05;-5.549e-05;4.938e-05;4.325e-05;-6.987e-06;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.164e+00;1.941e-04;-1.870e-04;-1.518e-04;9.539e-05;3.215e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.168e+00;-2.203e-04;3.252e-05;9.890e-05;8.480e-05;-1.371e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.172e+00;1.214e-04;2.711e-04;2.559e-04;-2.613e-04;-2.055e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.176e+00;1.518e-04;-1.515e-04;-4.622e-05;-2.462e-04;-8.259e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.180e+00;2.873e-05;-2.383e-04;5.637e-05;8.578e-05;-2.770e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.184e+00;4.001e-05;-3.003e-04;6.950e-05;1.650e-04;3.712e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.188e+00;-2.357e-04;1.378e-05;-1.507e-04;-1.315e-04;-1.132e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.192e+00;-2.247e-04;1.389e-04;-8.998e-05;-1.715e-04;-8.824e-07;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.196e+00;1.051e-04;2.030e-04;1.223e-05;6.837e-05;6.860e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.200e+00;-6.001e-05;-2.116e-04;-1.746e-04;-1.837e-04;-1.237e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.204e+00;-3.651e-05;-5.369e-06;-8.292e-06;-1.287e-04;-2.355e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.208e+00;-2.174e-04;2.387e-04;-1.604e-04;-4.479e-05;-3.317e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.212e+00;-2.158e-04;1.254e-04;-4.813e-05;-9.843e-06;1.905e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.216e+00;7.247e-05;7.527e-05;5.680e-05;-5.170e-05;-1.725e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.220e+00;-4.610e-05;-2.012e-04;1.777e-04;1.015e-04;4.686e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.224e+00;2.865e-04;6.530e-05;-1.472e-04;-2.436e-04;1.844e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.228e+00;1.273e-04;-2.532e-04;-1.020e-04;-3.275e-05;-1.298e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.232e+00;-3.759e-04;-8.513e-06;6.756e-05;9.533e-05;1.312e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.236e+00;-1.225e-04;2.406e-04;-9.301e-05;-1.322e-04;-1.996e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.240e+00;-2.664e-06;-2.441e-05;-2.293e-04;5.377e-05;9.294e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.244e+00;2.825e-04;-1.907e-04;-1.725e-04;1.216e-04;-1.208e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.248e+00;2.815e-04;4.478e-05;-1.888e-04;-6.115e-05;-2.806e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.252e+00;-1.948e-04;-2.304e-05;-7.410e-05;-8.311e-05;-6.238e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.256e+00;2.653e-04;-3.390e-05;2.169e-04;-6.804e-05;-7.778e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.260e+00;-4.034e-06;-1.429e-04;1.517e-04;-1.557e-04;8.821e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.264e+00;3.536e-04;1.100e-04;-2.586e-04;1.248e-05;1.846e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.268e+00;-7.530e-05;-3.198e-04;-2.273e-04;2.275e-05;-1.001e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.272e+00;-4.157e-05;-2.503e-04;5.285e-06;1.339e-05;-6.514e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.276e+00;-2.569e-04;-7.949e-05;3.811e-05;1.173e-04;1.724e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.280e+00;-1.184e-04;1.352e-04;-1.201e-04;-4.103e-05;7.735e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.284e+00;2.271e-04;-1.493e-05;1.370e-04;-2.797e-05;-2.876e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.288e+00;3.422e-04;-7.704e-06;1.391e-04;-1.654e-05;-6.521e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.292e+00;-1.703e-05;3.692e-05;4.343e-05;9.228e-05;1.192e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.296e+00;-3.192e-04;1.018e-04;-1.518e-04;1.213e-04;1.497e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.300e+00;3.770e-06;-4.042e-05;1.979e-04;-1.644e-04;-1.263e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
8.304e+00;-7.589e-05;-5.295e-05;-1.607e-04;-8.627e-05;-2.566e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
8.308e+00;8.057e-05;-1.328e-04;-3.895e-05;2.574e-05;1.423e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
