# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
1.221e+01;3.955e-08;1.442e-06;1.482e-06;-6.254e-07;-8.268e-07;-1.599e-06;7.111e-07;1.809e-06;0.000e+00
1.221e+01;-1.105e-06;3.049e-07;3.666e-07;-6.254e-07;-1.883e-06;4.931e-07;7.111e-07;2.863e-06;0.000e+00
1.222e+01;3.955e-08;3.049e-07;-1.865e-06;-1.697e-06;-2.938e-06;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.222e+01;-1.105e-06;3.049e-07;1.482e-06;-6.254e-07;-3.994e-06;-5.530e-07;-1.693e-06;-2.973e-07;0.000e+00
1.222e+01;-1.105e-06;3.049e-07;3.666e-07;4.466e-07;-8.268e-07;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.223e+01;-1.105e-06;-8.322e-07;-7.490e-07;4.466e-07;-1.883e-06;4.931e-07;-8.916e-07;1.809e-06;0.000e+00
1.223e+01;1.184e-06;2.579e-06;-7.490e-07;4.466e-07;-1.883e-06;-5.530e-07;-8.916e-07;7.560e-07;0.000e+00
1.224e+01;1.184e-06;-1.969e-06;3.666e-07;1.519e-06;-1.883e-06;4.931e-07;-8.916e-07;7.560e-07;0.000e+00
1.224e+01;3.955e-08;-8.322e-07;2.598e-06;-6.254e-07;-8.268e-07;-1.599e-06;-8.916e-07;7.560e-07;0.000e+00
1.224e+01;-2.249e-06;-8.322e-07;1.482e-06;-6.254e-07;-1.883e-06;-1.599e-06;-8.916e-07;1.809e-06;0.000e+00
1.225e+01;3.955e-08;-8.322e-07;3.666e-07;-1.697e-06;-8.268e-07;-1.599e-06;7.111e-07;-2.973e-07;0.000e+00
1.225e+01;-1.105e-06;-8.322e-07;1.482e-06;-6.254e-07;-1.883e-06;-5.530e-07;-9.026e-08;7.560e-07;0.000e+00
1.226e+01;3.955e-08;-8.322e-07;3.666e-07;4.466e-07;-8.268e-07;-1.599e-06;-8.916e-07;-2.973e-07;0.000e+00
1.226e+01;-2.249e-06;-8.322e-07;3.666e-07;1.519e-06;-8.268e-07;-5.530e-07;-9.026e-08;7.560e-07;0.000e+00
1.226e+01;3.955e-08;2.579e-06;-1.865e-06;4.466e-07;-8.268e-07;-2.645e-06;-9.026e-08;-2.973e-07;0.000e+00
1.227e+01;-1.105e-06;-8.322e-07;3.666e-07;1.519e-06;-1.883e-06;4.931e-07;-1.693e-06;-2.973e-07;0.000e+00
1.227e+01;3.955e-08;-8.322e-07;-7.490e-07;4.466e-07;-8.268e-07;-2.645e-06;-1.693e-06;-2.973e-07;0.000e+00
1.228e+01;-1.105e-06;3.049e-07;2.598e-06;4.466e-07;-8.268e-07;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.228e+01;3.955e-08;3.049e-07;-7.490e-07;4.466e-07;-8.268e-07;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.228e+01;3.955e-08;-8.322e-07;1.482e-06;4.466e-07;2.291e-07;-5.530e-07;-1.693e-06;-2.973e-07;0.000e+00
1.229e+01;3.955e-08;3.049e-07;-1.865e-06;1.519e-06;2.291e-07;-2.645e-06;-9.026e-08;7.560e-07;0.000e+00
1.229e+01;-2.249e-06;1.442e-06;3.666e-07;1.519e-06;1.285e-06;-1.599e-06;-1.693e-06;-2.973e-07;0.000e+00
1.230e+01;-1.105e-06;1.442e-06;3.666e-07;-6.254e-07;1.285e-06;-1.599e-06;-8.916e-07;7.560e-07;0.000e+00
1.230e+01;-1.105e-06;-8.322e-07;3.666e-07;1.519e-06;1.285e-06;-5.530e-07;-3.296e-06;1.809e-06;0.000e+00
1.230e+01;3.955e-08;-8.322e-07;3.666e-07;2.591e-06;2.291e-07;-2.645e-06;-8.916e-07;-2.973e-07;0.000e+00
1.231e+01;-1.105e-06;3.049e-07;1.482e-06;1.519e-06;2.341e-06;-3.691e-06;-1.693e-06;7.560e-07;0.000e+00
1.231e+01;1.184e-06;3.049e-07;3.666e-07;-1.697e-06;1.285e-06;-2.645e-06;7.111e-07;-1.351e-06;0.000e+00
1.232e+01;1.184e-06;-8.322e-07;-7.490e-07;1.519e-06;1.285e-06;-5.530e-07;-8.916e-07;-2.973e-07;0.000e+00
1.232e+01;3.955e-08;3.049e-07;-7.490e-07;1.519e-06;1.285e-06;-3.691e-06;-9.026e-08;7.560e-07;0.000e+00
1.232e+01;-2.249e-06;3.049e-07;-7.490e-07;1.519e-06;2.341e-06;-1.599e-06;-1.693e-06;-2.973e-07;0.000e+00
1.233e+01;3.955e-08;3.049e-07;3.666e-07;-6.254e-07;2.341e-06;-2.645e-06;-8.916e-07;-2.973e-07;0.000e+00
1.233e+01;3.955e-08;-1.969e-06;3.666e-07;4.466e-07;1.285e-06;-5.530e-07;-1.693e-06;-2.404e-06;0.000e+00
1.234e+01;1.184e-06;-8.322e-07;3.666e-07;2.591e-06;2.341e-06;-3.691e-06;-1.693e-06;7.560e-07;0.000e+00
1.234e+01;3.955e-08;3.049e-07;3.666e-07;2.591e-06;1.285e-06;-2.645e-06;-8.916e-07;7.560e-07;0.000e+00
1.234e+01;3.955e-08;1.442e-06;-1.865e-06;4.466e-07;2.341e-06;-5.530e-07;-9.026e-08;-2.973e-07;0.000e+00
1.235e+01;-1.105e-06;-8.322e-07;-7.490e-07;3.663e-06;2.341e-06;-5.530e-07;-2.494e-06;-2.973e-07;0.000e+00
1.235e+01;1.184e-06;-8.322e-07;-7.490e-07;4.466e-07;2.341e-06;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.236e+01;-2.249e-06;1.442e-06;1.482e-06;1.519e-06;3.397e-06;4.931e-07;-1.693e-06;-2.973e-07;0.000e+00
1.236e+01;3.955e-08;1.442e-06;-1.865e-06;4.466e-07;5.508e-06;-1.599e-06;-8.916e-07;-1.351e-06;0.000e+00
1.236e+01;-1.105e-06;-8.322e-07;3.666e-07;1.519e-06;3.397e-06;-5.530e-07;-1.693e-06;-2.973e-07;0.000e+00
1.237e+01;1.184e-06;-1.969e-06;1.482e-06;2.591e-06;3.397e-06;-5.530e-07;-8.916e-07;-2.973e-07;0.000e+00
1.237e+01;-1.105e-06;3.049e-07;3.666e-07;1.519e-06;2.341e-06;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.238e+01;1.184e-06;3.049e-07;-1.865e-06;1.519e-06;3.397e-06;-1.599e-06;-8.916e-07;-2.973e-07;0.000e+00
1.238e+01;-2.249e-06;-3.106e-06;1.482e-06;1.519e-06;2.341e-06;-5.530e-07;-8.916e-07;-2.404e-06;0.000e+00
1.238e+01;3.955e-08;-3.106e-06;3.666e-07;4.466e-07;4.453e-06;-2.645e-06;-8.916e-07;7.560e-07;0.000e+00
1.239e+01;3.955e-08;-1.969e-06;-7.490e-07;4.466e-07;4.453e-06;-5.530e-07;-8.916e-07;7.560e-07;0.000e+00
1.239e+01;3.955e-08;-8.322e-07;-1.865e-06;2.591e-06;4.453e-06;-1.599e-06;-8.916e-07;-1.351e-06;0.000e+00
1.240e+01;-1.105e-06;-3.106e-06;3.666e-07;1.519e-06;2.341e-06;-5.530e-07;-2.494e-06;7.560e-07;0.000e+00
1.240e+01;3.955e-08;-1.969e-06;-7.490e-07;3.663e-06;3.397e-06;-1.599e-06;-1.693e-06;-1.351e-06;0.000e+00
1.240e+01;-1.105e-06;3.049e-07;-1.865e-06;3.663e-06;4.453e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
1.241e+01;3.955e-08;-8.322e-07;3.666e-07;4.466e-07;4.453e-06;-1.599e-06;-9.026e-08;-2.973e-07;0.000e+00
1.241e+01;3.955e-08;-3.106e-06;3.666e-07;2.591e-06;3.397e-06;1.539e-06;-1.693e-06;-1.351e-06;0.000e+00
1.242e+01;3.955e-08;-1.969e-06;3.666e-07;1.519e-06;5.508e-06;-2.645e-06;-8.916e-07;-2.973e-07;0.000e+00
1.242e+01;-1.105e-06;-1.969e-06;2.598e-06;1.519e-06;4.453e-06;-2.645e-06;-9.026e-08;-2.973e-07;0.000e+00
1.242e+01;3.955e-08;-8.322e-07;1.482e-06;-6.254e-07;5.508e-06;-5.530e-07;-8.916e-07;-1.351e-06;0.000e+00
1.243e+01;3.955e-08;-3.106e-06;3.666e-07;1.519e-06;2.341e-06;-5.530e-07;-2.494e-06;7.560e-07;0.000e+00
1.243e+01;1.184e-06;-1.969e-06;1.482e-06;4.466e-07;3.397e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
1.244e+01;1.184e-06;-8.322e-07;2.598e-06;2.591e-06;5.508e-06;-5.530e-07;-8.916e-07;-1.351e-06;0.000e+00
1.244e+01;-1.105e-06;3.049e-07;-2.980e-06;4.466e-07;4.453e-06;4.931e-07;-8.916e-07;-2.973e-07;0.000e+00
1.244e+01;-1.105e-06;-8.322e-07;-1.865e-06;1.519e-06;4.453e-06;-5.530e-07;-1.693e-06;-2.404e-06;0.000e+00
1.245e+01;1.184e-06;-8.322e-07;3.666e-07;1.519e-06;3.397e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
1.245e+01;-2.249e-06;3.049e-07;1.482e-06;1.519e-06;3.397e-06;-5.530e-07;-8.916e-07;-2.973e-07;0.000e+00
1.246e+01;1.184e-06;2.579e-06;3.666e-07;4.466e-07;3.397e-06;1.539e-06;-9.026e-08;-1.351e-06;0.000e+00
1.246e+01;3.955e-08;-4.244e-06;3.666e-07;2.591e-06;4.453e-06;1.539e-06;-8.916e-07;-2.973e-07;0.000e+00
1.246e+01;3.955e-08;-3.106e-06;1.482e-06;4.466e-07;5.508e-06;-1.599e-06;-1.693e-06;-1.351e-06;0.000e+00
1.247e+01;-1.105e-06;-8.322e-07;1.482e-06;1.519e-06;3.397e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
1.247e+01;3.955e-08;-8.322e-07;-1.865e-06;4.466e-07;4.453e-06;4.931e-07;7.111e-07;-2.404e-06;0.000e+00
1.248e+01;1.184e-06;-1.969e-06;3.666e-07;1.519e-06;4.453e-06;4.931e-07;-9.026e-08;-1.351e-06;0.000e+00
1.248e+01;1.184e-06;-8.322e-07;3.666e-07;1.519e-06;3.397e-06;-5.530e-07;-1.693e-06;-2.973e-07;0.000e+00
1.248e+01;-2.249e-06;3.049e-07;3.666e-07;4.466e-07;6.564e-06;4.931e-07;7.111e-07;-2.973e-07;0.000e+00
1.249e+01;3.955e-08;1.442e-06;3.666e-07;4.466e-07;4.453e-06;2.585e-06;-9.026e-08;-2.404e-06;0.000e+00
1.249e+01;1.184e-06;-3.106e-06;1.482e-06;4.466e-07;4.453e-06;2.585e-06;-1.693e-06;-2.973e-07;0.000e+00
1.250e+01;3.955e-08;-3.106e-06;-7.490e-07;1.519e-06;3.397e-06;4.931e-07;-9.026e-08;-2.973e-07;0.000e+00
1.250e+01;3.955e-08;3.049e-07;1.482e-06;2.591e-06;6.564e-06;2.585e-06;-9.026e-08;1.809e-06;0.000e+00
1.250e+01;3.955e-08;-8.322e-07;-7.490e-07;4.466e-07;5.508e-06;2.585e-06;7.111e-07;-2.404e-06;0.000e+00
1.251e+01;3.955e-08;-3.106e-06;3.666e-07;2.591e-06;3.397e-06;4.931e-07;-2.494e-06;-1.351e-06;0.000e+00
1.251e+01;1.184e-06;-1.969e-06;3.666e-07;1.519e-06;3.397e-06;4.931e-07;7.111e-07;-2.404e-06;0.000e+00
1.252e+01;3.955e-08;-8.322e-07;3.714e-06;4.466e-07;3.397e-06;1.539e-06;-8.916e-07;7.560e-07;0.000e+00
1.252e+01;3.955e-08;3.049e-07;3.666e-07;1.519e-06;4.453e-06;4.678e-06;7.111e-07;-1.351e-06;0.000e+00
1.252e+01;-1.105e-06;-8.322e-07;-1.865e-06;1.519e-06;3.397e-06;2.585e-06;-9.026e-08;-2.973e-07;0.000e+00
1.253e+01;1.184e-06;-8.322e-07;3.666e-07;4.466e-07;3.397e-06;4.931e-07;7.111e-07;-2.973e-07;0.000e+00
1.253e+01;-1.105e-06;3.049e-07;1.482e-06;1.519e-06;4.453e-06;3.632e-06;7.111e-07;-2.973e-07;0.000e+00
1.254e+01;1.184e-06;-8.322e-07;-7.490e-07;-1.697e-06;4.453e-06;2.585e-06;7.111e-07;-2.973e-07;0.000e+00
1.254e+01;1.184e-06;-8.322e-07;3.666e-07;2.591e-06;3.397e-06;1.539e-06;-9.026e-08;-2.973e-07;0.000e+00
1.254e+01;2.328e-06;3.049e-07;1.482e-06;4.466e-07;1.285e-06;1.539e-06;7.111e-07;7.560e-07;0.000e+00
1.255e+01;3.955e-08;-8.322e-07;2.598e-06;4.466e-07;4.453e-06;3.632e-06;1.512e-06;-2.973e-07;0.000e+00
1.255e+01;-2.249e-06;3.049e-07;3.666e-07;-2.769e-06;2.341e-06;1.539e-06;7.111e-07;-2.973e-07;0.000e+00
1.256e+01;-1.105e-06;-3.106e-06;1.482e-06;4.466e-07;2.291e-07;2.585e-06;-8.916e-07;1.809e-06;0.000e+00
1.256e+01;-1.105e-06;3.049e-07;2.598e-06;-6.254e-07;2.341e-06;4.931e-07;-9.026e-08;7.560e-07;0.000e+00
1.256e+01;1.184e-06;-8.322e-07;2.598e-06;2.591e-06;2.341e-06;3.632e-06;7.111e-07;-2.973e-07;0.000e+00
1.257e+01;-1.105e-06;-8.322e-07;-1.865e-06;-6.254e-07;3.397e-06;2.585e-06;7.111e-07;-2.973e-07;0.000e+00
1.257e+01;3.955e-08;-8.322e-07;3.666e-07;-6.254e-07;2.341e-06;2.585e-06;-9.026e-08;-2.973e-07;0.000e+00
1.258e+01;1.184e-06;-1.969e-06;3.666e-07;4.466e-07;1.285e-06;3.632e-06;7.111e-07;7.560e-07;0.000e+00
1.258e+01;-1.105e-06;-8.322e-07;3.666e-07;4.466e-07;1.285e-06;3.632e-06;7.111e-07;-2.973e-07;0.000e+00
1.258e+01;-1.105e-06;3.049e-07;-7.490e-07;4.466e-07;2.341e-06;1.539e-06;2.314e-06;-1.351e-06;0.000e+00
1.259e+01;-2.249e-06;-8.322e-07;-7.490e-07;4.466e-07;2.291e-07;4.678e-06;-8.916e-07;7.560e-07;0.000e+00
1.259e+01;3.955e-08;3.049e-07;-7.490e-07;4.466e-07;2.291e-07;1.539e-06;-9.026e-08;7.560e-07;0.000e+00
1.260e+01;-2.249e-06;-1.969e-06;1.482e-06;-6.254e-07;1.285e-06;2.585e-06;2.314e-06;-2.973e-07;0.000e+00
1.260e+01;3.955e-08;3.049e-07;3.666e-07;-1.697e-06;1.285e-06;2.585e-06;-9.026e-08;-1.351e-06;0.000e+00
1.260e+01;3.955e-08;-1.969e-06;-7.490e-07;4.466e-07;2.291e-07;3.632e-06;-9.026e-08;-2.973e-07;0.000e+00
1.261e+01;3.955e-08;3.049e-07;-7.490e-07;4.466e-07;1.285e-06;2.585e-06;7.111e-07;-2.973e-07;0.000e+00
1.261e+01;-1.105e-06;3.049e-07;1.482e-06;-6.254e-07;2.291e-07;4.678e-06;7.111e-07;1.809e-06;0.000e+00
1.262e+01;3.955e-08;1.442e-06;-1.865e-06;4.466e-07;2.291e-07;3.632e-06;1.512e-06;7.560e-07;0.000e+00
1.262e+01;1.184e-06;-1.969e-06;3.666e-07;4.466e-07;-1.883e-06;3.632e-06;7.111e-07;7.560e-07;0.000e+00
1.262e+01;-1.105e-06;-8.322e-07;1.482e-06;4.466e-07;2.291e-07;4.931e-07;3.115e-06;7.560e-07;0.000e+00
1.263e+01;-2.249e-06;-8.322e-07;1.482e-06;4.466e-07;-8.268e-07;3.632e-06;7.111e-07;7.560e-07;0.000e+00
1.263e+01;-1.105e-06;3.049e-07;-7.490e-07;-2.769e-06;2.291e-07;2.585e-06;7.111e-07;1.809e-06;0.000e+00
1.264e+01;-1.105e-06;-3.106e-06;-7.490e-07;-6.254e-07;-1.883e-06;4.678e-06;-9.026e-08;1.809e-06;0.000e+00
1.264e+01;1.184e-06;-1.969e-06;1.482e-06;-6.254e-07;-8.268e-07;3.632e-06;7.111e-07;7.560e-07;0.000e+00
1.264e+01;-2.249e-06;3.049e-07;1.482e-06;4.466e-07;-2.938e-06;3.632e-06;1.512e-06;-2.973e-07;0.000e+00
1.265e+01;-1.105e-06;1.442e-06;3.666e-07;-6.254e-07;-8.268e-07;2.585e-06;2.314e-06;1.809e-06;0.000e+00
1.265e+01;3.955e-08;-1.969e-06;3.666e-07;-6.254e-07;-1.883e-06;5.724e-06;-1.693e-06;1.809e-06;0.000e+00
1.266e+01;3.955e-08;3.049e-07;3.714e-06;4.466e-07;-3.994e-06;1.539e-06;7.111e-07;2.863e-06;0.000e+00
1.266e+01;-1.105e-06;3.049e-07;1.482e-06;-1.697e-06;-8.268e-07;3.632e-06;1.512e-06;1.809e-06;0.000e+00
1.266e+01;3.955e-08;3.049e-07;-7.490e-07;-2.769e-06;-1.883e-06;2.585e-06;7.111e-07;2.863e-06;0.000e+00
1.267e+01;-1.105e-06;-8.322e-07;1.482e-06;-2.769e-06;-3.994e-06;3.632e-06;7.111e-07;1.809e-06;0.000e+00
1.267e+01;2.328e-06;-8.322e-07;3.666e-07;-6.254e-07;-2.938e-06;4.931e-07;2.314e-06;1.809e-06;0.000e+00
1.268e+01;-3.393e-06;2.579e-06;1.482e-06;-6.254e-07;-8.268e-07;3.632e-06;7.111e-07;1.809e-06;0.000e+00
1.268e+01;3.955e-08;1.442e-06;-7.490e-07;-2.769e-06;-2.938e-06;3.632e-06;3.115e-06;7.560e-07;0.000e+00
1.268e+01;3.955e-08;-1.969e-06;3.666e-07;-1.697e-06;-3.994e-06;4.678e-06;-9.026e-08;7.560e-07;0.000e+00
1.269e+01;3.955e-08;2.579e-06;1.482e-06;-6.254e-07;-1.883e-06;3.632e-06;7.111e-07;7.560e-07;0.000e+00
1.269e+01;3.955e-08;1.442e-06;1.482e-06;-1.697e-06;-2.938e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
1.270e+01;-1.105e-06;3.049e-07;-7.490e-07;-1.697e-06;-1.883e-06;1.539e-06;2.314e-06;1.809e-06;0.000e+00
1.270e+01;3.955e-08;-8.322e-07;3.666e-07;-6.254e-07;-5.050e-06;3.632e-06;7.111e-07;3.916e-06;0.000e+00
1.270e+01;1.184e-06;-8.322e-07;-7.490e-07;-1.697e-06;-1.883e-06;1.539e-06;7.111e-07;3.916e-06;0.000e+00
1.271e+01;-2.249e-06;1.442e-06;1.482e-06;-6.254e-07;-5.050e-06;3.632e-06;1.512e-06;2.863e-06;0.000e+00
1.271e+01;3.955e-08;3.049e-07;-7.490e-07;-1.697e-06;-3.994e-06;2.585e-06;7.111e-07;1.809e-06;0.000e+00
1.272e+01;-1.105e-06;-3.106e-06;1.482e-06;-6.254e-07;-6.106e-06;4.678e-06;-9.026e-08;1.809e-06;0.000e+00
1.272e+01;3.955e-08;3.049e-07;1.482e-06;-6.254e-07;-2.938e-06;4.931e-07;1.512e-06;2.863e-06;0.000e+00
1.272e+01;-1.105e-06;3.049e-07;3.666e-07;4.466e-07;-5.050e-06;3.632e-06;3.115e-06;2.863e-06;0.000e+00
1.273e+01;-1.105e-06;3.049e-07;2.598e-06;-1.697e-06;-5.050e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
1.273e+01;-1.105e-06;-8.322e-07;1.482e-06;-1.697e-06;-5.050e-06;3.632e-06;-9.026e-08;1.809e-06;0.000e+00
1.274e+01;-1.105e-06;3.049e-07;-7.490e-07;-6.254e-07;-5.050e-06;1.539e-06;2.314e-06;1.809e-06;0.000e+00
1.274e+01;-2.249e-06;1.442e-06;2.598e-06;-6.254e-07;-3.994e-06;3.632e-06;1.512e-06;7.560e-07;0.000e+00
1.274e+01;-2.249e-06;1.442e-06;-7.490e-07;-2.769e-06;-3.994e-06;2.585e-06;7.111e-07;1.809e-06;0.000e+00
1.275e+01;3.955e-08;-8.322e-07;2.598e-06;-1.697e-06;-3.994e-06;2.585e-06;-9.026e-08;3.916e-06;0.000e+00
1.275e+01;1.184e-06;3.049e-07;3.666e-07;-1.697e-06;-3.994e-06;1.539e-06;1.512e-06;6.023e-06;0.000e+00
1.276e+01;-2.249e-06;-1.969e-06;1.482e-06;-6.254e-07;-3.994e-06;1.539e-06;-9.026e-08;2.863e-06;0.000e+00
1.276e+01;3.955e-08;-8.322e-07;3.666e-07;-1.697e-06;-3.994e-06;1.539e-06;-9.026e-08;7.560e-07;0.000e+00
1.276e+01;-2.249e-06;-8.322e-07;1.482e-06;-2.769e-06;-5.050e-06;2.585e-06;7.111e-07;1.809e-06;0.000e+00
1.277e+01;1.184e-06;-8.322e-07;-7.490e-07;-1.697e-06;-3.994e-06;4.931e-07;-9.026e-08;2.863e-06;0.000e+00
1.277e+01;-2.249e-06;1.442e-06;2.598e-06;-1.697e-06;-3.994e-06;2.585e-06;7.111e-07;2.863e-06;0.000e+00
1.278e+01;-1.105e-06;1.442e-06;-1.865e-06;-1.697e-06;-3.994e-06;1.539e-06;-9.026e-08;7.560e-07;0.000e+00
1.278e+01;3.955e-08;-1.969e-06;1.482e-06;-1.697e-06;-5.050e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
1.278e+01;3.955e-08;-8.322e-07;3.666e-07;-6.254e-07;-6.106e-06;-5.530e-07;1.512e-06;2.863e-06;0.000e+00
1.279e+01;-1.105e-06;3.049e-07;1.482e-06;-6.254e-07;-6.106e-06;2.585e-06;7.111e-07;2.863e-06;0.000e+00
1.279e+01;3.955e-08;-8.322e-07;1.482e-06;-2.769e-06;-5.050e-06;1.539e-06;1.512e-06;1.809e-06;0.000e+00
1.280e+01;-1.105e-06;-8.322e-07;3.666e-07;-6.254e-07;-5.050e-06;1.539e-06;7.111e-07;1.809e-06;0.000e+00
1.280e+01;1.184e-06;2.579e-06;3.666e-07;4.466e-07;-5.050e-06;4.931e-07;-8.916e-07;1.809e-06;0.000e+00
1.280e+01;-2.249e-06;-8.322e-07;-7.490e-07;4.466e-07;-3.994e-06;1.539e-06;7.111e-07;1.809e-06;0.000e+00
1.281e+01;-1.105e-06;1.442e-06;-7.490e-07;-2.769e-06;-5.050e-06;4.931e-07;7.111e-07;1.809e-06;0.000e+00
1.281e+01;-2.249e-06;-8.322e-07;-7.490e-07;-6.254e-07;-6.106e-06;4.931e-07;-9.026e-08;2.863e-06;0.000e+00
1.282e+01;2.328e-06;-8.322e-07;3.666e-07;-6.254e-07;-3.994e-06;-5.530e-07;7.111e-07;2.863e-06;0.000e+00
1.282e+01;-1.105e-06;3.049e-07;1.482e-06;-1.697e-06;-5.050e-06;2.585e-06;7.111e-07;2.863e-06;0.000e+00
1.282e+01;3.955e-08;3.049e-07;-7.490e-07;-1.697e-06;-5.050e-06;4.931e-07;2.314e-06;1.809e-06;0.000e+00
1.283e+01;3.955e-08;-8.322e-07;-7.490e-07;-1.697e-06;-5.050e-06;1.539e-06;-8.916e-07;3.916e-06;0.000e+00
1.283e+01;3.955e-08;1.442e-06;3.666e-07;-6.254e-07;-3.994e-06;4.931e-07;-9.026e-08;1.809e-06;0.000e+00
1.284e+01;-2.249e-06;3.049e-07;1.482e-06;-6.254e-07;-6.106e-06;1.539e-06;7.111e-07;3.916e-06;0.000e+00
1.284e+01;-1.105e-06;3.049e-07;-1.865e-06;-3.841e-06;-3.994e-06;1.539e-06;-9.026e-08;1.809e-06;0.000e+00
1.284e+01;3.955e-08;-8.322e-07;1.482e-06;-6.254e-07;-7.162e-06;1.539e-06;-9.026e-08;7.560e-07;0.000e+00
1.285e+01;3.955e-08;1.442e-06;3.666e-07;4.466e-07;-3.994e-06;4.931e-07;-8.916e-07;2.863e-06;0.000e+00
1.285e+01;-2.249e-06;1.442e-06;1.482e-06;4.466e-07;-6.106e-06;-5.530e-07;-8.916e-07;2.863e-06;0.000e+00
1.286e+01;3.955e-08;3.049e-07;-1.865e-06;-2.769e-06;-3.994e-06;4.931e-07;-8.916e-07;7.560e-07;0.000e+00
1.286e+01;-1.105e-06;-1.969e-06;1.482e-06;-6.254e-07;-5.050e-06;4.931e-07;-8.916e-07;2.863e-06;0.000e+00
1.286e+01;3.955e-08;3.049e-07;2.598e-06;4.466e-07;-3.994e-06;-5.530e-07;-8.916e-07;1.809e-06;0.000e+00
1.287e+01;-1.105e-06;3.049e-07;3.666e-07;4.466e-07;-8.268e-07;4.931e-07;1.512e-06;3.916e-06;0.000e+00
1.287e+01;-2.249e-06;-8.322e-07;-1.865e-06;-1.697e-06;-3.994e-06;-5.530e-07;-9.026e-08;1.809e-06;0.000e+00
1.288e+01;-1.105e-06;-8.322e-07;2.598e-06;1.519e-06;-3.994e-06;1.539e-06;-8.916e-07;1.809e-06;0.000e+00
1.288e+01;3.955e-08;3.049e-07;1.482e-06;-1.697e-06;-3.994e-06;-1.599e-06;-1.693e-06;2.863e-06;0.000e+00
1.288e+01;-1.105e-06;-8.322e-07;1.482e-06;-6.254e-07;-3.994e-06;1.539e-06;-9.026e-08;2.863e-06;0.000e+00
1.289e+01;-1.105e-06;3.049e-07;-7.490e-07;-2.769e-06;-3.994e-06;-5.530e-07;7.111e-07;1.809e-06;0.000e+00
1.289e+01;-1.105e-06;-8.322e-07;3.666e-07;-6.254e-07;-3.994e-06;1.539e-06;-1.693e-06;-2.973e-07;0.000e+00
1.290e+01;-1.105e-06;-1.969e-06;3.666e-07;-1.697e-06;-3.994e-06;-5.530e-07;-8.916e-07;1.809e-06;0.000e+00
1.290e+01;-2.249e-06;-8.322e-07;3.666e-07;-1.697e-06;-3.994e-06;4.931e-07;7.111e-07;7.560e-07;0.000e+00
1.290e+01;-1.105e-06;1.442e-06;-1.865e-06;-1.697e-06;-1.883e-06;4.931e-07;-9.026e-08;7.560e-07;0.000e+00
1.291e+01;3.955e-08;-1.969e-06;3.666e-07;4.466e-07;-2.938e-06;4.931e-07;-9.026e-08;1.809e-06;0.000e+00
1.291e+01;2.328e-06;1.442e-06;1.482e-06;4.466e-07;-2.938e-06;-1.599e-06;-1.693e-06;2.863e-06;0.000e+00
1.292e+01;-1.105e-06;-1.969e-06;1.482e-06;-6.254e-07;-1.883e-06;-5.530e-07;-9.026e-08;3.916e-06;0.000e+00
1.292e+01;3.955e-08;-8.322e-07;-7.490e-07;-1.697e-06;-2.938e-06;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.292e+01;-1.105e-06;-3.106e-06;1.482e-06;-6.254e-07;-3.994e-06;-1.599e-06;-9.026e-08;7.560e-07;0.000e+00
1.293e+01;3.955e-08;-8.322e-07;3.666e-07;1.519e-06;-1.883e-06;-2.645e-06;-9.026e-08;1.809e-06;0.000e+00
1.293e+01;-2.249e-06;1.442e-06;1.482e-06;1.519e-06;-1.883e-06;-5.530e-07;-9.026e-08;1.809e-06;0.000e+00
1.294e+01;3.955e-08;3.049e-07;-1.865e-06;-6.254e-07;-1.883e-06;-2.645e-06;-9.026e-08;7.560e-07;0.000e+00
1.294e+01;3.955e-08;-3.106e-06;3.666e-07;4.466e-07;2.291e-07;-5.530e-07;-8.916e-07;7.560e-07;0.000e+00
1.294e+01;3.955e-08;-8.322e-07;2.598e-06;1.519e-06;-1.883e-06;-2.645e-06;-8.916e-07;1.809e-06;0.000e+00
1.295e+01;-3.393e-06;1.442e-06;3.666e-07;4.466e-07;-8.268e-07;-5.530e-07;-8.916e-07;1.809e-06;0.000e+00
1.295e+01;3.955e-08;-8.322e-07;-7.490e-07;-6.254e-07;1.285e-06;-5.530e-07;-1.693e-06;-1.351e-06;0.000e+00
1.296e+01;3.955e-08;-8.322e-07;1.482e-06;4.466e-07;-1.883e-06;-5.530e-07;-1.693e-06;7.560e-07;0.000e+00
